# social cost of carbon in $/tCO2 dim 2 stochastic 0
8.896572198480313887e+01
1.073881910104101962e+02
1.282461629418127131e+02
1.515333474302470336e+02
1.772091328126711289e+02
2.052853760927113456e+02
2.357198113889509443e+02
2.685167559426010939e+02
3.039841240585943183e+02
3.420498981013789717e+02
3.823105288242021516e+02
4.246282665936812464e+02
4.710885473516290176e+02
5.214763998537737280e+02
5.756104685256128732e+02
6.332910758035793606e+02
6.945886820122567542e+02
7.595730784865120313e+02
8.285782689186003154e+02
9.012505973878264740e+02
9.780066159138239072e+02
1.058892251633527849e+03
1.143945227829184205e+03
1.233010328180032957e+03
1.326557834095587395e+03
1.424129464898115657e+03
1.526021525773262965e+03
1.632243000720043483e+03
1.742789786095805994e+03
1.857366805025401163e+03
1.976604783058230851e+03
2.100085807048735660e+03
2.227431388738591522e+03
2.359403353439077819e+03
2.495476300417024959e+03
2.635196842311111141e+03
2.779440688153916653e+03
2.927568404306245156e+03
3.079038591050362811e+03
3.234863206088741663e+03
3.394287182312152254e+03
3.557220794969384315e+03
3.722997377561925532e+03
3.892829042575197491e+03
4.065796861761100899e+03
4.241789614974229153e+03
4.420691121928382017e+03
4.602375882008064764e+03
4.786712020267612388e+03
4.973563225765915377e+03
5.162788845992688039e+03
5.354244812638446092e+03
5.548627936531776868e+03
5.743826196628454454e+03
5.940887322803200732e+03
6.139641552524999497e+03
6.340887090345350771e+03
6.542219035043014628e+03
6.744848032266125301e+03
6.949651719505774054e+03
7.154003608876839280e+03
7.360359373708264684e+03
7.565935365234560777e+03
7.773329045922771002e+03
7.980816971200869375e+03
8.187083307667122426e+03
8.394933910861998811e+03
8.602313582864524506e+03
8.808462895171238415e+03
9.015674215867278690e+03
9.222244797114959511e+03
9.428110935413993502e+03
9.632330523750470093e+03
9.836459982212669274e+03
1.003983902381237749e+04
1.024287063182028578e+04
1.044357898645716523e+04
1.064370034435771595e+04
1.084246859766382659e+04
1.103981746308038782e+04
1.123645997169777547e+04
1.142971222776981813e+04
1.162300855018686889e+04
1.181466723155495129e+04
1.200400761743818475e+04
1.219102002842932416e+04
1.237626518006528204e+04
1.255965426186643708e+04
1.274214011126996957e+04
1.292172418848172492e+04
1.309905910686820062e+04
1.327404971013348768e+04
1.344769227153282009e+04
1.361925823552538714e+04
1.378712610317402869e+04
1.395359127982198697e+04
1.411841646213796594e+04
1.427940204343849655e+04
1.443885246610123249e+04
1.459567807106698638e+04
1.474988628680186957e+04
1.490188135232702189e+04
1.505103655413171145e+04
1.519767117337840500e+04
1.534169877195208028e+04
1.548353924824214300e+04
1.562220278298115591e+04
1.575839997262186989e+04
1.589188846098722570e+04
1.602258602656420408e+04
1.615054891303713521e+04
1.627543972536979891e+04
1.639781576264155956e+04
1.651708777158232260e+04
1.663334759957847564e+04
1.674750364395361976e+04
1.685631189571123832e+04
1.696458462719705858e+04
1.707291877615864723e+04
