# probability of tipping + average period of tipping
5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02;5.258721801634558268e-02
