# abatement cost in dollars dim 2 stochastic 0
2.017901265018974932e+00
2.735187464385075540e+00
3.614131116330404403e+00
4.654896979841795179e+00
5.852538621025070498e+00
7.200072790927941391e+00
8.675602587839113866e+00
1.026680137048017727e+01
1.196336438051454643e+01
1.374740878350717388e+01
1.556014547739739662e+01
1.682496204785738314e+01
1.514575582786325114e+01
1.359922313208962485e+01
1.217940634410118683e+01
1.088081359632157685e+01
9.698579796007063436e+00
8.626817526131896230e+00
7.658917138445478834e+00
6.787259871994590021e+00
6.005209622939243985e+00
5.305334316284826102e+00
4.680499685506619656e+00
4.123908198795181335e+00
3.629285635115628406e+00
3.190382815194397814e+00
2.801744943589663084e+00
2.458140142658729044e+00
2.154785430364439591e+00
1.887324613453332134e+00
1.651871848991989467e+00
1.444751733874502619e+00
1.262759273782844360e+00
1.103055237865854243e+00
9.629868369148919527e-01
8.402528420479823401e-01
7.328276298215588014e-01
6.388372408926896728e-01
5.566632409273087889e-01
4.848883477199614211e-01
4.222114562876216337e-01
3.675128360851089848e-01
3.198033783997075163e-01
2.782218902016986850e-01
2.419841602594895447e-01
2.104178891521729933e-01
1.829321474587219387e-01
1.590082854931060830e-01
1.381916536754461411e-01
1.200841284897205402e-01
1.043374091273984450e-01
9.064703430463819100e-02
7.874706171877775274e-02
6.840273392082023285e-02
5.941552981800998778e-02
5.160829857991471037e-02
4.482682650575674915e-02
3.893540854497975351e-02
3.381949426749336629e-02
2.937713530085291763e-02
2.551878521460224092e-02
2.216894169628836481e-02
1.925978495649600594e-02
1.673418558656054878e-02
1.454088339643860167e-02
1.263625078394695414e-02
1.098272867728579058e-02
9.546484506182881247e-03
8.299517677859982734e-03
7.216552238529622479e-03
6.275820011817462470e-03
5.458601088775075390e-03
4.748512000525719964e-03
4.131592864126237483e-03
3.595902514472595814e-03
3.129910682165311722e-03
2.725187756185865669e-03
2.373199452493991377e-03
2.067141768537751438e-03
1.800977592602996018e-03
1.569340567999262222e-03
1.368033952288776533e-03
1.192767925514727967e-03
1.040115427811902100e-03
9.074557750371995031e-04
7.918283867622178014e-04
6.911340540960948320e-04
6.034212499491723976e-04
5.269816332000240317e-04
4.603696765559194383e-04
4.023001470297611626e-04
3.516660778463541362e-04
3.074305793527551444e-04
2.689595388531125595e-04
2.353235206340385224e-04
2.059441896621828558e-04
1.803247041669098574e-04
1.579245974955229351e-04
1.383517332673232889e-04
1.212571251342814714e-04
1.063010621300546250e-04
9.321809530124285038e-05
8.175855487105995940e-05
7.176284887025965596e-05
6.299118996813729738e-05
5.533283378346611641e-05
4.861173191363896861e-05
4.271410906430803849e-05
3.755708222529111691e-05
3.303163740665607804e-05
2.906209240641085561e-05
2.557100418276866692e-05
2.252029937354154239e-05
1.983012711873294735e-05
1.747742372699387335e-05
1.540653563013677599e-05
1.358482117059299789e-05
1.198313202362303201e-05
1.057194028428424940e-05
0.000000000000000000e+00
