# consumption dim 2 stochastic 0
3.899998254231625197e+02
4.645196384584658631e+02
5.479511403131807583e+02
6.404568272596640099e+02
7.421454125098629220e+02
8.532949205978192140e+02
9.740263817508342754e+02
1.104577362401196524e+03
1.245393254846029095e+03
1.396578565266367377e+03
1.558435001917217051e+03
1.730986910576085847e+03
1.915837348441084941e+03
2.112759864429887330e+03
2.321638312846420831e+03
2.541913917903309994e+03
2.773659812577242519e+03
3.016956043981108451e+03
3.272522226319969832e+03
3.539257054731628159e+03
3.818091672552706768e+03
4.109001537953819934e+03
4.411961271242345902e+03
4.726476649255972006e+03
5.053602698739718107e+03
5.392070893318575145e+03
5.742507908313779808e+03
6.104785358093368814e+03
6.478761828633010737e+03
6.863609552641607479e+03
7.260749183376265137e+03
7.668996237407831359e+03
8.087364804337422356e+03
8.517514047711585590e+03
8.958034052597413393e+03
9.407762357621066258e+03
9.868615082043914299e+03
1.033894334521339624e+04
1.081740301240900953e+04
1.130619347991110226e+04
1.180342179606349964e+04
1.230876570889771392e+04
1.282062765562926324e+04
1.334161898788937287e+04
1.386951329018160686e+04
1.440395441984055469e+04
1.494456741718118064e+04
1.549096322859189786e+04
1.604274246398471587e+04
1.659949843645346846e+04
1.716081966430395914e+04
1.772629196633891479e+04
1.829728726439959428e+04
1.886915111701524438e+04
1.944410473953874316e+04
2.002168871490051242e+04
2.060347395825187050e+04
2.118426188198374439e+04
2.176660414932072672e+04
2.235222625208973841e+04
2.293552163245199336e+04
2.352159448320706724e+04
2.410454766527001266e+04
2.468975787575767754e+04
2.527352268130949597e+04
2.585312767985758546e+04
2.643433819777502868e+04
2.701280847628324409e+04
2.758699490659848379e+04
2.816155946311866137e+04
2.873292195122369230e+04
2.930093497048904464e+04
2.986369778300280450e+04
3.042436831670498577e+04
3.098155133913697864e+04
3.153601292804285549e+04
3.208376826243870164e+04
3.262833428095580894e+04
3.316813994098716648e+04
3.370305192722505308e+04
3.423446928075148026e+04
3.475706803859696083e+04
3.527771790969911672e+04
3.579300786044255801e+04
3.630161324678887468e+04
3.680356993334945582e+04
3.730002389580665476e+04
3.779081161238633649e+04
3.827779099717296049e+04
3.875703373941473546e+04
3.922988934086230438e+04
3.969621636630895227e+04
4.015798018961463094e+04
4.061374968318903120e+04
4.106043565425829729e+04
4.150258679379667592e+04
4.193972450697034219e+04
4.236763435801023297e+04
4.279087681098879693e+04
4.320736175576475216e+04
4.361717102100930788e+04
4.402114364898818167e+04
4.441813090379953064e+04
4.480882952382937219e+04
4.519314551854396996e+04
4.557195377996789466e+04
4.594342793868978333e+04
4.630903754646168818e+04
4.666840176721769240e+04
4.702146264425785921e+04
4.736843583530568139e+04
4.770879318830266129e+04
4.804372944025332254e+04
4.837224236270273832e+04
4.869466800391525612e+04
4.901289200889538915e+04
4.932090126989972487e+04
4.962807392442441778e+04
4.993503770430848090e+04
0.000000000000000000e+00
