# average value of SCC based on 1000 runs
-8.312075731767516740e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
-8.311903748089224941e-03
