# average value of SCC based on 1000 runs
-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02;-6.609126507753511348e-02
