# depreciation in fraction of current GDP dim 2 stochastic 0
1.736503505458051044e-01
1.738683130752347317e-01
1.747085616008918485e-01
1.758953431704297909e-01
1.772602009930802081e-01
1.787148879904229548e-01
1.802050172764622926e-01
1.817044348263149312e-01
1.831916708892629420e-01
1.846321757783840889e-01
1.860052350723289671e-01
1.872958454553272645e-01
1.885867407820630282e-01
1.900277046396906533e-01
1.915047093836537984e-01
1.929468131790085528e-01
1.943492621908567697e-01
1.957134448257711878e-01
1.970442305760196078e-01
1.983095210752458537e-01
1.995481794594926306e-01
2.007504189359059221e-01
2.019115007538760942e-01
2.030298438099622238e-01
2.041254088620975127e-01
2.051739676474394758e-01
2.061991787606365367e-01
2.071986416289027522e-01
2.081715093726969334e-01
2.091178953735012835e-01
2.100582986551129683e-01
2.109678393381573813e-01
2.118495519297201313e-01
2.127258257168427313e-01
2.135727923799732864e-01
2.143940773784548948e-01
2.152124254159822059e-01
2.160040027338908930e-01
2.167724000927344907e-01
2.175403232110878771e-01
2.182837516784013054e-01
2.190061161741277684e-01
2.197099472383133023e-01
2.204172268412092073e-01
2.211032695171125106e-01
2.217710279990770805e-01
2.224226636977156002e-01
2.230597810632106714e-01
2.236835909784127552e-01
2.242950249012800323e-01
2.248948147847110723e-01
2.254835491822925753e-01
2.260617127563770146e-01
2.266094859611047507e-01
2.271534707460576563e-01
2.276921723273775122e-01
2.282246069048476933e-01
2.287298705517803454e-01
2.292338686811865589e-01
2.297345919017070026e-01
2.302103794039900286e-01
2.306866485728819305e-01
2.311407042617839858e-01
2.315972656327356660e-01
2.320331176652773164e-01
2.324522843287280538e-01
2.328780035277699112e-01
2.332859760257272042e-01
2.336819588218967125e-01
2.340829836307844192e-01
2.344677904940588864e-01
2.348393182346390495e-01
2.351996759817866212e-01
2.355619672138545562e-01
2.359130432746477102e-01
2.362619372119873218e-01
2.365936385186752089e-01
2.369233363239890422e-01
2.372441683348897878e-01
2.375571949680050921e-01
2.378631984640705299e-01
2.381627642171621206e-01
2.384563381007404337e-01
2.387374515603055136e-01
2.390029297343657100e-01
2.392668304680085900e-01
2.395297142628834697e-01
2.397905926104323682e-01
2.400428400836271958e-01
2.402913739447104235e-01
2.405314598339760301e-01
2.407666581573267295e-01
2.410012986538610236e-01
2.412222807793261148e-01
2.414374744600659151e-01
2.416552643964105795e-01
2.418625785882605739e-01
2.420689730281585794e-01
2.422669235896179885e-01
2.424555442485606949e-01
2.426468209096831197e-01
2.428351275827231870e-01
2.430170523493133117e-01
2.431994880810831594e-01
2.433729958183695474e-01
2.435436365907317213e-01
2.437056486022351476e-01
2.438679264846509986e-01
2.440224555005137963e-01
2.441737477170979331e-01
2.443229582400866517e-01
2.444687460614043684e-01
2.446120293212164232e-01
2.447512621999324289e-01
2.448896627611224786e-01
2.450273675641018167e-01
2.451553035768363198e-01
2.452920888132950616e-01
2.454204168331413638e-01
2.455127308979837830e-01
